04095	03913	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03915	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03912	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03895	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03896	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03895	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03915	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03895	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03912	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03915	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03912	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03895	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03912	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03913	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03912	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03915	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03913	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03915	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03913	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03915	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03912	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03912	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03912	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03911	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03912	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03892	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03914	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03911	03894	03910	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03892	03912	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03912	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03913	03893	03909	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
0	04000	04095	03912	03892	03911	540028976	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
000	04000	04000	04095	03914	03896	03912	04000	04	P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
